12.9,0.002821956
12.91,0.002828074
12.92,0.002833784
12.93,0.002839084
12.94,0.002843971
12.95,0.002848442
12.96,0.002852494
12.97,0.002856125
12.98,0.002859331
12.99,0.002862111
13,0.002864463
13.01,0.002866384
13.02,0.002867871
13.03,0.002868924
13.04,0.00286954
13.05,0.002869718
13.06,0.002869455
13.07,0.002868751
13.08,0.002867603
13.09,0.002866011
13.1,0.002863974
13.11,0.00286149
13.12,0.002858558
13.13,0.002855177
13.14,0.002851348
13.15,0.002847068
13.16,0.002842338
13.17,0.002837158
13.18,0.002831526
13.19,0.002825444
13.2,0.00281891
13.21,0.002811926
13.22,0.00280449
13.23,0.002796605
13.24,0.002788269
13.25,0.002779484
13.26,0.00277025
13.27,0.002760569
13.28,0.00275044
13.29,0.002739866
13.3,0.002728847
13.31,0.002717384
13.32,0.00270548
13.33,0.002693136
13.34,0.002680352
13.35,0.002667132
13.36,0.002653477
13.37,0.002639389
13.38,0.00262487
13.39,0.002609922
13.4,0.002594548
13.41,0.002578751
13.42,0.002562532
13.43,0.002545895
13.44,0.002528843
13.45,0.002511378
13.46,0.002493504
13.47,0.002475223
13.48,0.00245654
13.49,0.002437457
13.5,0.002417978
13.51,0.002398107
13.52,0.002377848
13.53,0.002357203
13.54,0.002336178
13.55,0.002314777
13.56,0.002293003
13.57,0.002270861
13.58,0.002248355
13.59,0.002225489
13.6,0.00220227
13.61,0.0021787
13.62,0.002154785
13.63,0.00213053
13.64,0.00210594
13.65,0.002081019
13.66,0.002055774
13.67,0.002030209
13.68,0.002004329
13.69,0.00197814
13.7,0.001951648
13.71,0.001924858
13.72,0.001897776
13.73,0.001870407
13.74,0.001842758
13.75,0.001814833
13.76,0.00178664
13.77,0.001758184
13.78,0.001729471
13.79,0.001700507
13.8,0.001671299
13.81,0.001641852
13.82,0.001612174
13.83,0.001582269
13.84,0.001552145
13.85,0.001521808
13.86,0.001491263
13.87,0.001460519
13.88,0.00142958
13.89,0.001398454
13.9,0.001367147
13.91,0.001335664
13.92,0.001304014
13.93,0.001272201
13.94,0.001240232
13.95,0.001208114
13.96,0.001175852
13.97,0.001143454
13.98,0.001110925
13.99,0.00107827
14,0.001045497
14.01,0.001012611
14.02,0.0009796173
14.03,0.000946522
14.04,0.0009133304
14.05,0.0008800479
14.06,0.0008466797
14.07,0.0008132306
14.08,0.0007797054
14.09,0.0007461087
14.1,0.0007124447
14.11,0.0006787173
14.12,0.0006449303
14.13,0.0006110868
14.14,0.0005771899
14.15,0.000543242
14.16,0.0005092452
14.17,0.000475201
14.18,0.0004411103
14.19,0.0004069734
14.2,0.0003727899
14.21,0.0003385584
14.22,0.0003042766
14.23,0.0002699412
14.24,0.0002355474
14.25,0.0002010888
14.26,0.0001665573
14.27,0.000131942
14.28,9.722826E-05
14.29,6.239915E-05
14.3,2.743022E-05
14.31,-7.710225E-06
14.32,-4.315361E-05
14.33,-7.888607E-05
14.34,-0.0001146896
14.35,-0.0001504049
14.36,-0.0001859363
14.37,-0.0002212219
14.38,-0.0002562195
14.39,-0.0002909001
14.4,-0.0003252436
14.41,-0.0003592365
14.42,-0.00039287
14.43,-0.0004261394
14.44,-0.0004590427
14.45,-0.0004915804
14.46,-0.0005237548
14.47,-0.0005555699
14.48,-0.0005870311
14.49,-0.0006181447
14.5,-0.0006489181
14.51,-0.0006793592
14.52,-0.0007094769
14.53,-0.0007392803
14.54,-0.000768779
14.55,-0.0007979828
14.56,-0.0008269019
14.57,-0.0008555466
14.58,-0.0008839272
14.59,-0.000912054
14.6,-0.0009399373
14.61,-0.0009675872
14.62,-0.0009950138
14.63,-0.001022227
14.64,-0.001049236
14.65,-0.00107605
14.66,-0.001102679
14.67,-0.001129131
14.68,-0.001155413
14.69,-0.001181535
14.7,-0.001207503
14.71,-0.001233324
14.72,-0.001259006
14.73,-0.001284553
14.74,-0.001309972
14.75,-0.001335268
14.76,-0.001360446
14.77,-0.00138551
14.78,-0.001410463
14.79,-0.001435309
14.8,-0.001460052
14.81,-0.001484692
14.82,-0.001509233
14.83,-0.001533676
14.84,-0.001558022
14.85,-0.001582272
14.86,-0.001606426
14.87,-0.001630484
14.88,-0.001654445
14.89,-0.00167831
14.9,-0.001702077
14.91,-0.001725744
14.92,-0.00174931
14.93,-0.001772772
14.94,-0.001796129
14.95,-0.001819378
14.96,-0.001842516
14.97,-0.00186554
14.98,-0.001888447
14.99,-0.001911232
15,-0.001933894
15.01,-0.001956427
15.02,-0.001978827
15.03,-0.002001091
15.04,-0.002023214
15.05,-0.002045192
15.06,-0.002067019
15.07,-0.002088692
15.08,-0.002110205
15.09,-0.002131553
15.1,-0.002152731
15.11,-0.002173735
15.12,-0.002194558
15.13,-0.002215197
15.14,-0.002235645
15.15,-0.002255897
15.16,-0.002275947
15.17,-0.002295791
15.18,-0.002315423
15.19,-0.002334837
15.2,-0.002354028
15.21,-0.00237299
15.22,-0.002391718
15.23,-0.002410206
15.24,-0.00242845
15.25,-0.002446442
15.26,-0.002464179
15.27,-0.002481654
15.28,-0.002498862
15.29,-0.002515797
15.3,-0.002532455
15.31,-0.00254883
15.32,-0.002564917
15.33,-0.002580709
15.34,-0.002596203
15.35,-0.002611394
15.36,-0.002626274
15.37,-0.002640841
15.38,-0.002655089
15.39,-0.002669013
15.4,-0.002682607
15.41,-0.002695868
15.42,-0.002708791
15.43,-0.00272137
15.44,-0.002733602
15.45,-0.002745481
15.46,-0.002757004
15.47,-0.002768165
15.48,-0.002778961
15.49,-0.002789388
15.5,-0.00279944
15.51,-0.002809115
15.52,-0.002818409
15.53,-0.002827316
15.54,-0.002835834
15.55,-0.002843959
15.56,-0.002851688
15.57,-0.002859016
15.58,-0.002865941
15.59,-0.002872458
15.6,-0.002878566
15.61,-0.00288426
15.62,-0.002889538
15.63,-0.002894397
15.64,-0.002898834
15.65,-0.002902846
15.66,-0.002906431
15.67,-0.002909586
15.68,-0.002912309
15.69,-0.002914597
15.7,-0.002916449
15.71,-0.002917862
15.72,-0.002918835
15.73,-0.002919365
15.74,-0.00291945
15.75,-0.00291909
15.76,-0.002918283
15.77,-0.002917026
15.78,-0.00291532
15.79,-0.002913162
15.8,-0.002910552
15.81,-0.00290749
15.82,-0.002903973
15.83,-0.002900001
15.84,-0.002895574
15.85,-0.002890691
15.86,-0.002885353
15.87,-0.002879558
15.88,-0.002873306
15.89,-0.002866599
15.9,-0.002859435
15.91,-0.002851815
15.92,-0.002843739
15.93,-0.002835209
15.94,-0.002826224
15.95,-0.002816785
15.96,-0.002806894
15.97,-0.00279655
15.98,-0.002785756
15.99,-0.002774512
16,-0.00276282
16.01,-0.002750682
16.02,-0.002738098
16.03,-0.00272507
16.04,-0.002711602
16.05,-0.002697693
16.06,-0.002683347
16.07,-0.002668566
16.08,-0.002653351
16.09,-0.002637706
16.1,-0.002621633
16.11,-0.002605134
16.12,-0.002588212
16.13,-0.002570871
16.14,-0.002553113
16.15,-0.002534942
16.16,-0.00251636
16.17,-0.002497371
16.18,-0.002477979
16.19,-0.002458186
16.2,-0.002437998
16.21,-0.002417417
16.22,-0.002396447
16.23,-0.002375093
16.24,-0.002353358
16.25,-0.002331247
16.26,-0.002308765
16.27,-0.002285915
16.28,-0.002262702
16.29,-0.002239131
16.3,-0.002215207
16.31,-0.002190933
16.32,-0.002166317
16.33,-0.002141361
16.34,-0.002116072
16.35,-0.002090455
16.36,-0.002064515
16.37,-0.002038257
16.38,-0.002011687
16.39,-0.00198481
16.4,-0.001957632
16.41,-0.001930159
16.42,-0.001902397
16.43,-0.00187435
16.44,-0.001846026
16.45,-0.00181743
16.46,-0.001788568
16.47,-0.001759447
16.48,-0.001730071
16.49,-0.001700449
16.5,-0.001670585
16.51,-0.001640486
16.52,-0.001610159
16.53,-0.001579609
16.54,-0.001548844
16.55,-0.001517869
16.56,-0.001486691
16.57,-0.001455316
16.58,-0.00142375
16.59,-0.001392001
16.6,-0.001360075
16.61,-0.001327977
16.62,-0.001295714
16.63,-0.001263293
16.64,-0.00123072
16.65,-0.001198001
16.66,-0.001165142
16.67,-0.00113215
16.68,-0.00109903
16.69,-0.001065788
16.7,-0.00103243
16.71,-0.0009989628
16.72,-0.0009653906
16.73,-0.0009317195
16.74,-0.0008979545
16.75,-0.0008641009
16.76,-0.0008301636
16.77,-0.0007961472
16.78,-0.0007620563
16.79,-0.000727895
16.8,-0.0006936672
16.81,-0.0006593766
16.82,-0.0006250264
16.83,-0.0005906195
16.84,-0.0005561583
16.85,-0.0005216447
16.86,-0.0004870803
16.87,-0.0004524659
16.88,-0.0004178016
16.89,-0.000383087
16.9,-0.0003483207
16.91,-0.0003135003
16.92,-0.0002786224
16.93,-0.000243682
16.94,-0.000208673
16.95,-0.0001735869
16.96,-0.000138413
16.97,-0.0001031372
16.98,-6.774155E-05
16.99,-3.220286E-05
17,3.510292E-06
