13.26,-0.009652016
13.27,-0.009674814
13.28,-0.009696806
13.29,-0.009717988
13.3,-0.009738353
13.31,-0.009757895
13.32,-0.00977661
13.33,-0.009794492
13.34,-0.009811536
13.35,-0.009827737
13.36,-0.009843091
13.37,-0.009857591
13.38,-0.009871235
13.39,-0.009884016
13.4,-0.009895931
13.41,-0.009906976
13.42,-0.009917147
13.43,-0.009926439
13.44,-0.009934848
13.45,-0.009942372
13.46,-0.009949005
13.47,-0.009954746
13.48,-0.009959589
13.49,-0.009963533
13.5,-0.009966575
13.51,-0.00996871
13.52,-0.009969937
13.53,-0.009970253
13.54,-0.009969655
13.55,-0.009968141
13.56,-0.009965709
13.57,-0.009962356
13.58,-0.00995808
13.59,-0.00995288
13.6,-0.009946755
13.61,-0.009939702
13.62,-0.00993172
13.63,-0.009922807
13.64,-0.009912964
13.65,-0.009902188
13.66,-0.009890479
13.67,-0.009877837
13.68,-0.00986426
13.69,-0.009849748
13.7,-0.009834302
13.71,-0.00981792
13.72,-0.009800603
13.73,-0.009782352
13.74,-0.009763166
13.75,-0.009743046
13.76,-0.009721992
13.77,-0.009700006
13.78,-0.009677088
13.79,-0.009653239
13.8,-0.009628461
13.81,-0.009602755
13.82,-0.009576122
13.83,-0.009548564
13.84,-0.009520083
13.85,-0.009490681
13.86,-0.00946036
13.87,-0.009429122
13.88,-0.00939697
13.89,-0.009363905
13.9,-0.009329932
13.91,-0.009295052
13.92,-0.009259268
13.93,-0.009222585
13.94,-0.009185004
13.95,-0.00914653
13.96,-0.009107166
13.97,-0.009066916
13.98,-0.009025783
13.99,-0.008983773
14,-0.008940887
14.01,-0.008897132
14.02,-0.008852512
14.03,-0.008807031
14.04,-0.008760693
14.05,-0.008713505
14.06,-0.00866547
14.07,-0.008616594
14.08,-0.008566882
14.09,-0.008516341
14.1,-0.008464974
14.11,-0.008412789
14.12,-0.00835979
14.13,-0.008305984
14.14,-0.008251378
14.15,-0.008195976
14.16,-0.008139787
14.17,-0.008082816
14.18,-0.008025069
14.19,-0.007966555
14.2,-0.007907279
14.21,-0.00784725
14.22,-0.007786473
14.23,-0.007724956
14.24,-0.007662708
14.25,-0.007599734
14.26,-0.007536044
14.27,-0.007471645
14.28,-0.007406545
14.29,-0.007340752
14.3,-0.007274274
14.31,-0.007207119
14.32,-0.007139297
14.33,-0.007070815
14.34,-0.007001682
14.35,-0.006931906
14.36,-0.006861498
14.37,-0.006790465
14.38,-0.006718817
14.39,-0.006646563
14.4,-0.006573713
14.41,-0.006500274
14.42,-0.006426258
14.43,-0.006351674
14.44,-0.00627653
14.45,-0.006200838
14.46,-0.006124606
14.47,-0.006047845
14.48,-0.005970565
14.49,-0.005892775
14.5,-0.005814486
14.51,-0.005735707
14.52,-0.00565645
14.53,-0.005576724
14.54,-0.00549654
14.55,-0.005415908
14.56,-0.005334838
14.57,-0.005253342
14.58,-0.005171428
14.59,-0.005089109
14.6,-0.005006394
14.61,-0.004923295
14.62,-0.00483982
14.63,-0.004755982
14.64,-0.004671791
14.65,-0.004587257
14.66,-0.004502391
14.67,-0.004417204
14.68,-0.004331705
14.69,-0.004245906
14.7,-0.004159816
14.71,-0.004073447
14.72,-0.003986808
14.73,-0.003899909
14.74,-0.003812761
14.75,-0.003725374
14.76,-0.003637758
14.77,-0.003549922
14.78,-0.003461876
14.79,-0.00337363
14.8,-0.003285193
14.81,-0.003196574
14.82,-0.003107782
14.83,-0.003018825
14.84,-0.002929713
14.85,-0.002840454
14.86,-0.002751055
14.87,-0.002661525
14.88,-0.00257187
14.89,-0.002482099
14.9,-0.002392216
14.91,-0.002302229
14.92,-0.002212144
14.93,-0.002121966
14.94,-0.002031699
14.95,-0.001941348
14.96,-0.001850917
14.97,-0.001760409
14.98,-0.001669826
14.99,-0.001579169
15,-0.00148844
15.01,-0.001397638
15.02,-0.001306761
15.03,-0.001215808
15.04,-0.001124775
15.05,-0.001033656
15.06,-0.0009424454
15.07,-0.0008511342
15.08,-0.0007597118
15.09,-0.0006681653
15.1,-0.0005764787
15.11,-0.0004846328
15.12,-0.0003926041
15.13,-0.0003003643
15.14,-0.0002078782
15.15,-0.0001151026
15.16,-2.198548E-05
15.17,7.150453E-05
15.18,0.0001659603
15.19,0.0002609299
15.2,0.0003560517
15.21,0.0004510563
15.22,0.0005457578
15.23,0.0006400224
15.24,0.0007337507
15.25,0.0008268675
15.26,0.0009193151
15.27,0.00101105
15.28,0.001102038
15.29,0.001192255
15.3,0.001281682
15.31,0.001370308
15.32,0.001458125
15.33,0.001545129
15.34,0.001631322
15.35,0.001716706
15.36,0.001801288
15.37,0.001885075
15.38,0.001968079
15.39,0.002050311
15.4,0.002131785
15.41,0.002212515
15.42,0.002292519
15.43,0.002371814
15.44,0.002450417
15.45,0.002528347
15.46,0.002605624
15.47,0.002682267
15.48,0.002758297
15.49,0.002833735
15.5,0.002908601
15.51,0.002982915
15.52,0.003056698
15.53,0.003129972
15.54,0.003202756
15.55,0.00327507
15.56,0.003346935
15.57,0.003418369
15.58,0.003489393
15.59,0.003560024
15.6,0.00363028
15.61,0.003700179
15.62,0.003769738
15.63,0.003838974
15.64,0.003907901
15.65,0.003976535
15.66,0.004044889
15.67,0.004112978
15.68,0.004180814
15.69,0.00424841
15.7,0.004315775
15.71,0.004382922
15.72,0.00444986
15.73,0.004516598
15.74,0.004583144
15.75,0.004649506
15.76,0.004715691
15.77,0.004781705
15.78,0.004847554
15.79,0.004913242
15.8,0.004978774
15.81,0.005044152
15.82,0.00510938
15.83,0.00517446
15.84,0.005239394
15.85,0.005304183
15.86,0.005368826
15.87,0.005433325
15.88,0.005497678
15.89,0.005561884
15.9,0.005625942
15.91,0.005689849
15.92,0.005753603
15.93,0.005817201
15.94,0.00588064
15.95,0.005943915
15.96,0.006007023
15.97,0.006069959
15.98,0.006132718
15.99,0.006195295
16,0.006257685
16.01,0.006319881
16.02,0.006381877
16.03,0.006443668
16.04,0.006505246
16.05,0.006566605
16.06,0.006627737
16.07,0.006688636
16.08,0.006749294
16.09,0.006809703
16.1,0.006869855
16.11,0.006929744
16.12,0.006989359
16.13,0.007048694
16.14,0.007107739
16.15,0.007166487
16.16,0.007224929
16.17,0.007283056
16.18,0.007340859
16.19,0.00739833
16.2,0.007455459
16.21,0.007512238
16.22,0.007568657
16.23,0.007624708
16.24,0.007680382
16.25,0.007735668
16.26,0.007790559
16.27,0.007845044
16.28,0.007899115
16.29,0.007952762
16.3,0.008005977
16.31,0.008058749
16.32,0.00811107
16.33,0.008162931
16.34,0.008214321
16.35,0.008265233
16.36,0.008315656
16.37,0.008365582
16.38,0.008415002
16.39,0.008463906
16.4,0.008512286
16.41,0.008560132
16.42,0.008607435
16.43,0.008654187
16.44,0.008700379
16.45,0.008746001
16.46,0.008791046
16.47,0.008835504
16.48,0.008879366
16.49,0.008922625
16.5,0.008965272
16.51,0.009007297
16.52,0.009048694
16.53,0.009089453
16.54,0.009129567
16.55,0.009169026
16.56,0.009207824
16.57,0.009245952
16.58,0.009283402
16.59,0.009320167
16.6,0.009356239
16.61,0.009391609
16.62,0.009426271
16.63,0.009460218
16.64,0.009493441
16.65,0.009525933
16.66,0.009557688
16.67,0.009588699
16.68,0.009618957
16.69,0.009648458
16.7,0.009677193
16.71,0.009705156
16.72,0.00973234
16.73,0.00975874
16.74,0.009784349
16.75,0.00980916
16.76,0.009833168
16.77,0.009856367
16.78,0.00987875
16.79,0.009900312
16.8,0.009921048
16.81,0.009940951
16.82,0.009960017
16.83,0.00997824
16.84,0.009995615
16.85,0.01001214
16.86,0.0100278
16.87,0.0100426
16.88,0.01005654
16.89,0.0100696
16.9,0.01008178
16.91,0.01009309
16.92,0.01010351
16.93,0.01011304
16.94,0.01012168
16.95,0.01012942
16.96,0.01013626
16.97,0.0101422
16.98,0.01014723
16.99,0.01015136
17,0.01015456
17.01,0.01015686
17.02,0.01015823
17.03,0.01015868
17.04,0.01015821
17.05,0.01015681
17.06,0.01015448
17.07,0.01015123
17.08,0.01014703
17.09,0.01014191
17.1,0.01013584
17.11,0.01012884
17.12,0.0101209
17.13,0.01011202
17.14,0.0101022
17.15,0.01009143
17.16,0.01007973
17.17,0.01006707
17.18,0.01005347
17.19,0.01003893
17.2,0.01002344
17.21,0.01000701
17.22,0.009989626
17.23,0.0099713
17.24,0.009952029
17.25,0.009931814
17.26,0.009910654
17.27,0.009888551
17.28,0.009865506
17.29,0.00984152
17.3,0.009816593
17.31,0.009790728
17.32,0.009763925
17.33,0.009736187
17.34,0.009707515
17.35,0.009677912
17.36,0.009647379
17.37,0.009615918
17.38,0.009583532
17.39,0.009550224
17.4,0.009515996
17.41,0.009480852
17.42,0.009444793
17.43,0.009407823
17.44,0.009369946
17.45,0.009331165
17.46,0.009291483
17.47,0.009250904
17.48,0.009209433
17.49,0.009167073
17.5,0.009123828
17.51,0.009079703
17.52,0.009034701
17.53,0.008988829
17.54,0.00894209
17.55,0.008894489
17.56,0.008846031
17.57,0.008796722
17.58,0.008746567
17.59,0.008695571
17.6,0.00864374
17.61,0.00859108
17.62,0.008537596
17.63,0.008483295
17.64,0.008428182
17.65,0.008372265
17.66,0.008315548
17.67,0.00825804
17.68,0.008199747
17.69,0.008140674
17.7,0.008080831
17.71,0.008020223
17.72,0.007958857
17.73,0.007896742
17.74,0.007833884
17.75,0.007770291
17.76,0.007705972
17.77,0.007640933
17.78,0.007575182
17.79,0.007508729
17.8,0.00744158
17.81,0.007373745
17.82,0.007305232
17.83,0.007236048
17.84,0.007166204
17.85,0.007095708
17.86,0.007024568
17.87,0.006952793
17.88,0.006880393
17.89,0.006807378
17.9,0.006733755
17.91,0.006659534
17.92,0.006584726
17.93,0.006509339
17.94,0.006433384
17.95,0.006356869
17.96,0.006279805
17.97,0.006202201
17.98,0.006124068
17.99,0.006045416
18,0.005966255
18.01,0.005886594
18.02,0.005806444
18.03,0.005725816
18.04,0.005644719
18.05,0.005563165
18.06,0.005481163
18.07,0.005398724
18.08,0.005315859
18.09,0.005232578
18.1,0.005148891
18.11,0.005064809
18.12,0.004980343
18.13,0.004895504
18.14,0.004810301
18.15,0.004724746
18.16,0.004638849
18.17,0.004552621
18.18,0.004466072
18.19,0.004379212
18.2,0.004292053
18.21,0.004204604
18.22,0.004116875
18.23,0.004028878
18.24,0.003940622
18.25,0.003852117
18.26,0.003763373
18.27,0.0036744
18.28,0.003585208
18.29,0.003495806
18.3,0.003406203
18.31,0.00331641
18.32,0.003226434
18.33,0.003136286
18.34,0.003045972
18.35,0.002955503
18.36,0.002864885
18.37,0.002774127
18.38,0.002683236
18.39,0.002592219
18.4,0.002501084
18.41,0.002409836
18.42,0.002318482
18.43,0.002227027
18.44,0.002135476
18.45,0.002043835
18.46,0.001952106
18.47,0.001860293
18.48,0.001768399
18.49,0.001676426
18.5,0.001584374
18.51,0.001492245
18.52,0.001400037
18.53,0.001307749
18.54,0.001215378
18.55,0.00112292
18.56,0.001030368
18.57,0.0009377153
18.58,0.0008449529
18.59,0.0007520692
18.6,0.0006590502
18.61,0.0005658788
18.62,0.0004725347
18.63,0.0003789929
18.64,0.0002852232
18.65,0.0001911884
18.66,9.684294E-05
18.67,2.133081E-06
18.68,-9.288723E-05
18.69,-0.0001889679
18.7,-0.0002855904
18.71,-0.0003823252
18.72,-0.0004789137
18.73,-0.0005751783
18.74,-0.0006709904
18.75,-0.0007662536
18.76,-0.0008608945
18.77,-0.0009548566
18.78,-0.001048097
18.79,-0.001140581
18.8,-0.001232285
18.81,-0.001323191
18.82,-0.001413285
18.83,-0.001502562
18.84,-0.001591016
18.85,-0.001678648
18.86,-0.001765461
18.87,-0.00185146
18.88,-0.001936655
18.89,-0.002021054
18.9,-0.002104669
18.91,-0.002187514
18.92,-0.002269604
18.93,-0.002350954
18.94,-0.002431582
18.95,-0.002511506
18.96,-0.002590743
18.97,-0.002669313
18.98,-0.002747235
18.99,-0.002824531
19,-0.002901219
19.01,-0.002977321
19.02,-0.003052856
19.03,-0.003127846
19.04,-0.00320231
19.05,-0.003276269
19.06,-0.003349743
19.07,-0.003422751
19.08,-0.003495313
19.09,-0.003567448
19.1,-0.003639173
19.11,-0.003710508
19.12,-0.003781469
19.13,-0.003852072
19.14,-0.003922335
19.15,-0.003992272
19.16,-0.004061899
19.17,-0.004131229
19.18,-0.004200276
19.19,-0.004269052
19.2,-0.004337571
19.21,-0.004405842
19.22,-0.004473876
19.23,-0.004541683
19.24,-0.004609273
19.25,-0.004676653
19.26,-0.004743831
19.27,-0.004810814
19.28,-0.004877608
19.29,-0.004944219
19.3,-0.005010652
19.31,-0.00507691
19.32,-0.005142998
19.33,-0.005208917
19.34,-0.005274671
19.35,-0.005340261
19.36,-0.005405688
19.37,-0.005470952
19.38,-0.005536054
19.39,-0.005600993
19.4,-0.005665768
19.41,-0.005730378
19.42,-0.005794819
19.43,-0.005859091
19.44,-0.00592319
19.45,-0.005987112
19.46,-0.006050854
19.47,-0.006114412
19.48,-0.006177782
19.49,-0.006240958
19.5,-0.006303935
19.51,-0.006366709
19.52,-0.006429273
19.53,-0.006491621
19.54,-0.006553747
19.55,-0.006615645
19.56,-0.006677308
19.57,-0.006738728
19.58,-0.006799899
19.59,-0.006860813
19.6,-0.006921464
19.61,-0.006981842
19.62,-0.00704194
19.63,-0.00710175
19.64,-0.007161264
19.65,-0.007220474
19.66,-0.007279371
19.67,-0.007337947
19.68,-0.007396194
19.69,-0.007454101
19.7,-0.007511661
19.71,-0.007568866
19.72,-0.007625705
19.73,-0.00768217
19.74,-0.007738252
19.75,-0.007793942
19.76,-0.007849231
19.77,-0.007904109
19.78,-0.007958569
19.79,-0.008012599
19.8,-0.008066192
19.81,-0.008119338
19.82,-0.008172028
19.83,-0.008224253
19.84,-0.008276003
19.85,-0.00832727
19.86,-0.008378044
19.87,-0.008428316
19.88,-0.008478077
19.89,-0.008527319
19.9,-0.008576031
19.91,-0.008624206
19.92,-0.008671833
19.93,-0.008718905
19.94,-0.008765412
19.95,-0.008811346
19.96,-0.008856698
19.97,-0.008901459
19.98,-0.00894562
19.99,-0.008989173
20,-0.00903211
20.01,-0.009074422
20.02,-0.0091161
20.03,-0.009157137
20.04,-0.009197524
20.05,-0.009237253
20.06,-0.009276316
20.07,-0.009314705
20.08,-0.009352412
20.09,-0.009389429
20.1,-0.009425749
20.11,-0.009461363
20.12,-0.009496265
20.13,-0.009530447
20.14,-0.009563902
20.15,-0.009596621
20.16,-0.009628599
20.17,-0.009659828
20.18,-0.009690301
20.19,-0.009720011
20.2,-0.009748952
20.21,-0.009777116
20.22,-0.009804498
20.23,-0.009831091
20.24,-0.009856888
20.25,-0.009881883
20.26,-0.009906071
20.27,-0.009929444
20.28,-0.009951998
20.29,-0.009973727
20.3,-0.009994625
20.31,-0.01001469
20.32,-0.0100339
20.33,-0.01005228
20.34,-0.0100698
20.35,-0.01008646
20.36,-0.01010226
20.37,-0.01011719
20.38,-0.01013125
20.39,-0.01014443
20.4,-0.01015673
20.41,-0.01016815
20.42,-0.01017868
20.43,-0.01018831
20.44,-0.01019705
20.45,-0.01020489
20.46,-0.01021182
20.47,-0.01021785
20.48,-0.01022296
20.49,-0.01022716
20.5,-0.01023044
20.51,-0.01023279
20.52,-0.01023423
20.53,-0.01023474
20.54,-0.01023432
20.55,-0.01023297
20.56,-0.01023069
20.57,-0.01022747
20.58,-0.01022331
20.59,-0.01021821
20.6,-0.01021217
20.61,-0.01020519
20.62,-0.01019727
20.63,-0.0101884
20.64,-0.01017858
20.65,-0.01016782
20.66,-0.0101561
20.67,-0.01014344
20.68,-0.01012983
20.69,-0.01011527
20.7,-0.01009976
20.71,-0.0100833
20.72,-0.01006589
20.73,-0.01004752
20.74,-0.01002821
20.75,-0.01000795
20.76,-0.009986739
20.77,-0.009964581
20.78,-0.009941475
20.79,-0.009917424
20.8,-0.009892428
20.81,-0.009866489
20.82,-0.009839607
20.83,-0.009811786
20.84,-0.009783025
20.85,-0.009753329
20.86,-0.009722698
20.87,-0.009691135
20.88,-0.009658642
20.89,-0.009625223
20.9,-0.009590878
20.91,-0.009555612
20.92,-0.009519427
20.93,-0.009482327
20.94,-0.009444315
20.95,-0.009405394
20.96,-0.009365567
20.97,-0.00932484
20.98,-0.009283215
20.99,-0.009240696
21,-0.009197288
