12.93,0.003072114
12.94,0.003076413
12.95,0.003080243
12.96,0.003083602
12.97,0.003086486
12.98,0.003088894
12.99,0.003090824
13,0.003092271
13.01,0.003093236
13.02,0.003093714
13.03,0.003093706
13.04,0.003093208
13.05,0.003092219
13.06,0.003090737
13.07,0.003088762
13.08,0.003086292
13.09,0.003083326
13.1,0.003079863
13.11,0.003075902
13.12,0.003071442
13.13,0.003066484
13.14,0.003061026
13.15,0.003055068
13.16,0.003048611
13.17,0.003041654
13.18,0.003034197
13.19,0.003026241
13.2,0.003017787
13.21,0.003008834
13.22,0.002999384
13.23,0.002989437
13.24,0.002978995
13.25,0.002968059
13.26,0.002956629
13.27,0.002944709
13.28,0.002932298
13.29,0.002919399
13.3,0.002906014
13.31,0.002892145
13.32,0.002877794
13.33,0.002862964
13.34,0.002847656
13.35,0.002831873
13.36,0.002815619
13.37,0.002798896
13.38,0.002781707
13.39,0.002764055
13.4,0.002745943
13.41,0.002727376
13.42,0.002708356
13.43,0.002688888
13.44,0.002668974
13.45,0.00264862
13.46,0.002627829
13.47,0.002606605
13.48,0.002584953
13.49,0.002562877
13.5,0.002540382
13.51,0.002517473
13.52,0.002494154
13.53,0.00247043
13.54,0.002446307
13.55,0.00242179
13.56,0.002396884
13.57,0.002371594
13.58,0.002345926
13.59,0.002319886
13.6,0.00229348
13.61,0.002266712
13.62,0.002239591
13.63,0.00221212
13.64,0.002184307
13.65,0.002156158
13.66,0.002127679
13.67,0.002098876
13.68,0.002069756
13.69,0.002040327
13.7,0.002010593
13.71,0.001980562
13.72,0.001950241
13.73,0.001919637
13.74,0.001888757
13.75,0.001857607
13.76,0.001826194
13.77,0.001794527
13.78,0.001762611
13.79,0.001730454
13.8,0.001698062
13.81,0.001665445
13.82,0.001632607
13.83,0.001599557
13.84,0.001566302
13.85,0.001532849
13.86,0.001499205
13.87,0.001465377
13.88,0.001431373
13.89,0.001397199
13.9,0.001362862
13.91,0.00132837
13.92,0.00129373
13.93,0.001258947
13.94,0.001224029
13.95,0.001188983
13.96,0.001153814
13.97,0.001118529
13.98,0.001083135
13.99,0.001047637
14,0.001012041
14.01,0.0009763523
14.02,0.0009405766
14.03,0.0009047189
14.04,0.0008687838
14.05,0.0008327759
14.06,0.0007966993
14.07,0.0007605576
14.08,0.0007243541
14.09,0.0006880917
14.1,0.0006517727
14.11,0.0006153987
14.12,0.0005789709
14.13,0.0005424896
14.14,0.0005059543
14.15,0.0004693637
14.16,0.0004327153
14.17,0.0003960055
14.18,0.0003592293
14.19,0.0003223801
14.2,0.0002854493
14.21,0.000248426
14.22,0.0002112964
14.23,0.0001740429
14.24,0.0001366433
14.25,9.906904E-05
14.26,6.128235E-05
14.27,2.323211E-05
14.28,-1.515048E-05
14.29,-5.424966E-05
14.3,-9.364237E-05
14.31,-0.0001329227
14.32,-0.0001718562
14.33,-0.0002103339
14.34,-0.0002483036
14.35,-0.0002857426
14.36,-0.0003226449
14.37,-0.0003590145
14.38,-0.0003948607
14.39,-0.0004301966
14.4,-0.0004650375
14.41,-0.0004993997
14.42,-0.0005333002
14.43,-0.0005667563
14.44,-0.0005997855
14.45,-0.000632405
14.46,-0.0006646319
14.47,-0.0006964831
14.48,-0.0007279749
14.49,-0.0007591236
14.5,-0.000789945
14.51,-0.0008204543
14.52,-0.0008506667
14.53,-0.0008805966
14.54,-0.0009102582
14.55,-0.0009396652
14.56,-0.0009688309
14.57,-0.0009977679
14.58,-0.001026489
14.59,-0.001055005
14.6,-0.001083328
14.61,-0.00111147
14.62,-0.001139439
14.63,-0.001167246
14.64,-0.001194901
14.65,-0.001222412
14.66,-0.001249788
14.67,-0.001277036
14.68,-0.001304164
14.69,-0.001331178
14.7,-0.001358085
14.71,-0.00138489
14.72,-0.001411598
14.73,-0.001438214
14.74,-0.001464743
14.75,-0.001491187
14.76,-0.00151755
14.77,-0.001543834
14.78,-0.001570042
14.79,-0.001596175
14.8,-0.001622234
14.81,-0.00164822
14.82,-0.001674133
14.83,-0.001699973
14.84,-0.00172574
14.85,-0.001751432
14.86,-0.001777048
14.87,-0.001802586
14.88,-0.001828044
14.89,-0.00185342
14.9,-0.001878712
14.91,-0.001903915
14.92,-0.001929027
14.93,-0.001954043
14.94,-0.001978961
14.95,-0.002003776
14.96,-0.002028483
14.97,-0.002053079
14.98,-0.002077557
14.99,-0.002101914
15,-0.002126144
15.01,-0.002150242
15.02,-0.002174202
15.03,-0.002198019
15.04,-0.002221687
15.05,-0.002245201
15.06,-0.002268553
15.07,-0.002291739
15.08,-0.002314751
15.09,-0.002337585
15.1,-0.002360233
15.11,-0.00238269
15.12,-0.002404948
15.13,-0.002427002
15.14,-0.002448844
15.15,-0.00247047
15.16,-0.002491871
15.17,-0.002513041
15.18,-0.002533975
15.19,-0.002554665
15.2,-0.002575105
15.21,-0.002595288
15.22,-0.002615208
15.23,-0.002634858
15.24,-0.002654233
15.25,-0.002673324
15.26,-0.002692127
15.27,-0.002710634
15.28,-0.00272884
15.29,-0.002746738
15.3,-0.002764322
15.31,-0.002781585
15.32,-0.002798522
15.33,-0.002815127
15.34,-0.002831393
15.35,-0.002847315
15.36,-0.002862887
15.37,-0.002878103
15.38,-0.002892957
15.39,-0.002907443
15.4,-0.002921558
15.41,-0.002935293
15.42,-0.002948646
15.43,-0.002961609
15.44,-0.002974178
15.45,-0.002986348
15.46,-0.002998114
15.47,-0.003009471
15.48,-0.003020415
15.49,-0.00303094
15.5,-0.003041041
15.51,-0.003050716
15.52,-0.003059958
15.53,-0.003068764
15.54,-0.00307713
15.55,-0.003085052
15.56,-0.003092526
15.57,-0.003099547
15.58,-0.003106113
15.59,-0.00311222
15.6,-0.003117864
15.61,-0.003123042
15.62,-0.003127751
15.63,-0.003131987
15.64,-0.003135749
15.65,-0.003139033
15.66,-0.003141836
15.67,-0.003144155
15.68,-0.00314599
15.69,-0.003147336
15.7,-0.003148192
15.71,-0.003148556
15.72,-0.003148427
15.73,-0.003147801
15.74,-0.003146679
15.75,-0.003145057
15.76,-0.003142936
15.77,-0.003140313
15.78,-0.003137188
15.79,-0.00313356
15.8,-0.003129427
15.81,-0.00312479
15.82,-0.003119648
15.83,-0.003114001
15.84,-0.003107847
15.85,-0.003101188
15.86,-0.003094024
15.87,-0.003086353
15.88,-0.003078178
15.89,-0.003069498
15.9,-0.003060315
15.91,-0.003050628
15.92,-0.003040439
15.93,-0.003029749
15.94,-0.003018559
15.95,-0.00300687
15.96,-0.002994685
15.97,-0.002982005
15.98,-0.002968831
15.99,-0.002955165
16,-0.00294101
16.01,-0.002926368
16.02,-0.002911241
16.03,-0.002895632
16.04,-0.002879543
16.05,-0.002862977
16.06,-0.002845938
16.07,-0.002828427
16.08,-0.002810449
16.09,-0.002792007
16.1,-0.002773104
16.11,-0.002753745
